Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497819600.0 136.76 NA 169 276 0 NA NA NA NA NA 243 321 0 NA NA NA NA NA 19863 38428 1537 NA NA NA NA NA 22521 38473 1546 NA NA NA NA
1497819600.0 136.761 NA 166 296 0 NA NA NA NA NA 241 345 0 NA NA NA NA NA 22200 43795 1471 NA NA NA NA NA 24828 43853 1479 NA NA NA NA
1497819600.0 136.762 NA 188 301 0 NA NA NA NA NA 265 343 0 NA NA NA NA NA 24166 49065 1429 NA NA NA NA NA 26745 49118 1438 NA NA NA NA
1497819600.0 136.763 NA 163 273 0 NA NA NA NA NA 243 319 0 NA NA NA NA NA 19288 38968 1584 NA NA NA NA NA 21938 39026 1591 NA NA NA NA
1497819600.0 136.764 NA 167 273 0 NA NA NA NA NA 242 317 0 NA NA NA NA NA 21670 37128 1586 NA NA NA NA NA 24324 37185 1594 NA NA NA NA
1497819600.0 136.765 NA 160 270 0 NA NA NA NA NA 236 315 0 NA NA NA NA NA 12539 32412 1603 NA NA NA NA NA 15092 32566 1613 NA NA NA NA
1497819600.0 136.766 NA 164 287 0 NA NA NA NA NA 243 332 0 NA NA NA NA NA 17474 37797 1528 NA NA NA NA NA 20154 37847 1536 NA NA NA NA
1497819600.0 136.767 NA 165 261 0 NA NA NA NA NA 237 307 0 NA NA NA NA NA 8109 28180 1814 NA NA NA NA NA 9099 30080 2092 NA NA NA NA
1497819600.0 136.768 NA 168 271 0 NA NA NA NA NA 245 316 0 NA NA NA NA NA 17335 35391 1519 NA NA NA NA NA 20055 35450 1528 NA NA NA NA
1497819600.0 136.769 NA 183 293 0 NA NA NA NA NA 240 316 0 NA NA NA NA NA 12921 29801 1738 NA NA NA NA NA 14429 33200 1935 NA NA NA NA
1497819600.0 136.77 NA 164 277 0 NA NA NA NA NA 239 326 0 NA NA NA NA NA 11668 26790 1692 NA NA NA NA NA 12848 28593 1809 NA NA NA NA
1497819600.0 136.771 NA 161 262 0 NA NA NA NA NA 237 308 0 NA NA NA NA NA 11561 24670 1804 NA NA NA NA NA 12891 26387 2104 NA NA NA NA
1497819600.0 136.772 NA 159 283 0 NA NA NA NA NA 239 328 0 NA NA NA NA NA 16811 28226 1542 NA NA NA NA NA 19420 28282 1552 NA NA NA NA
1497819600.0 136.773 NA 167 282 0 NA NA NA NA NA 243 335 0 NA NA NA NA NA 13448 27027 1540 NA NA NA NA NA 14652 28703 1550 NA NA NA NA
1497819600.0 136.774 NA 162 267 0 NA NA NA NA NA 238 314 0 NA NA NA NA NA 13663 27084 1537 NA NA NA NA NA 14853 28763 1548 NA NA NA NA
1497819600.0 136.775 NA 184 292 0 NA NA NA NA NA 241 312 0 NA NA NA NA NA 13775 30003 1752 NA NA NA NA NA 15334 33340 1934 NA NA NA NA
1497819600.0 136.776 NA 184 277 0 NA NA NA NA NA 239 310 0 NA NA NA NA NA 11657 27927 1722 NA NA NA NA NA 13109 31202 1845 NA NA NA NA
1497819600.0 136.777 NA 163 279 0 NA NA NA NA NA 239 326 0 NA NA NA NA NA 13741 26183 1572 NA NA NA NA NA 16410 26248 1580 NA NA NA NA
1497819600.0 136.779 NA 162 260 0 NA NA NA NA NA 240 308 0 NA NA NA NA NA 11780 25572 1768 NA NA NA NA NA 13101 27415 2022 NA NA NA NA
1497819600.0 1364.0 NA 165 280 0 NA NA NA NA NA 233 316 0 NA NA NA NA NA 1013 1317 2604 NA NA NA NA NA 1169 1549 2800 NA NA NA NA
1497819600.0 14.0 NA 82 209 0 NA NA NA NA NA 153 242 0 NA NA NA NA NA 4193 3712 981 NA NA NA NA NA 4537 3942 1117 NA NA NA NA
1497819600.0 140.1 NA 91 185 0 NA NA NA NA NA 160 220 0 NA NA NA NA NA 335 613 348 NA NA NA NA NA 471 787 371 NA NA NA NA
1497819600.0 140.2 NA 90 182 0 NA NA NA NA NA 158 219 0 NA NA NA NA NA 302 491 306 NA NA NA NA NA 399 526 311 NA NA NA NA
1497819600.0 140.4 NA 89 182 0 NA NA NA NA NA 162 220 0 NA NA NA NA NA 367 627 342 NA NA NA NA NA 822 820 370 NA NA NA NA
1497819600.0 140.51 NA 30 180 0 NA NA NA NA NA 98 221 0 NA NA NA NA NA 850 2203 437 NA NA NA NA NA 1093 2330 452 NA NA NA NA
1497819600.0 140.52 NA 203 188 0 NA NA NA NA NA 275 224 0 NA NA NA NA NA 3228 2624 454 NA NA NA NA NA 3548 2811 512 NA NA NA NA
1497819600.0 140.53 NA 201 0 NA NA NA NA NA NA 283 0 NA NA NA NA NA NA 6018 457 NA NA NA NA NA NA 6516 509 NA NA NA NA NA
1497819600.0 140.54 NA 206 0 NA NA NA NA NA NA 287 0 NA NA NA NA NA NA 1519 568 NA NA NA NA NA NA 1642 613 NA NA NA NA NA
1497819600.0 144.6 NA 221 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 3048 NA NA NA NA NA NA NA 3403 NA NA NA NA NA NA
1497819600.0 15.0 NA 74 190 0 NA NA NA NA NA 148 237 0 NA NA NA NA NA 2388 1398 680 NA NA NA NA NA 2630 1500 722 NA NA NA NA
1497819600.0 16.0 NA 79 191 0 NA NA NA NA NA 151 237 0 NA NA NA NA NA 2507 1937 679 NA NA NA NA NA 2784 2088 742 NA NA NA NA
1497819600.0 17.0 NA 73 191 0 NA NA NA NA NA 148 237 0 NA NA NA NA NA 2385 1548 680 NA NA NA NA NA 2672 1661 723 NA NA NA NA
1497819600.0 18.0 NA 79 189 0 NA NA NA NA NA 149 237 0 NA NA NA NA NA 2349 1284 657 NA NA NA NA NA 2529 1387 712 NA NA NA NA
1497819600.0 19.0 NA 79 188 0 NA NA NA NA NA 148 237 0 NA NA NA NA NA 2364 1361 651 NA NA NA NA NA 2554 1463 701 NA NA NA NA
1497819600.0 20.0 NA 80 193 0 NA NA NA NA NA 153 239 0 NA NA NA NA NA 2477 1880 733 NA NA NA NA NA 2631 2188 796 NA NA NA NA
1497819600.0 200.0 NA 85 208 0 NA NA NA NA NA 164 289 0 NA NA NA NA NA 1023 1883 806 NA NA NA NA NA 1192 2139 937 NA NA NA NA
1497819600.0 202.0 NA 84 205 0 NA NA NA NA NA 163 288 0 NA NA NA NA NA 984 1915 811 NA NA NA NA NA 1132 2162 902 NA NA NA NA
1497819600.0 203.0 NA 87 208 0 NA NA NA NA NA 168 293 0 NA NA NA NA NA 1019 1925 792 NA NA NA NA NA 1192 2169 895 NA NA NA NA
1497819600.0 205.0 NA 84 203 0 NA NA NA NA NA 164 288 0 NA NA NA NA NA 938 1512 757 NA NA NA NA NA 1102 1711 859 NA NA NA NA
1497819600.0 21.0 NA 80 193 0 NA NA NA NA NA 151 238 0 NA NA NA NA NA 2548 2087 726 NA NA NA NA NA 2680 2395 835 NA NA NA NA
1497819600.0 22.0 NA 82 193 0 NA NA NA NA NA 154 238 0 NA NA NA NA NA 2690 2464 725 NA NA NA NA NA 2857 2829 827 NA NA NA NA
1497819600.0 23.0 NA 98 202 0 NA NA NA NA NA 153 243 0 NA NA NA NA NA 4253 3519 981 NA NA NA NA NA 4541 3877 1048 NA NA NA NA
1497819600.0 23234.0 77 193 259 0 NA NA NA NA 113 223 294 0 NA NA NA NA 18258 4654 2247 1506 NA NA NA NA 19694 5127 2549 1630 NA NA NA NA
1497819600.0 250199.0 154 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 7025 NA NA NA NA NA NA NA 10937 NA NA NA NA NA NA NA
1497819600.0 250200.0 NA 226 298 0 NA NA NA NA NA 296 350 0 NA NA NA NA NA 25271 4585 2540 NA NA NA NA NA 27387 5148 2725 NA NA NA NA
1497819600.0 250202.0 NA 225 304 0 NA NA NA NA NA 296 356 0 NA NA NA NA NA 30022 5713 2881 NA NA NA NA NA 32234 6359 3184 NA NA NA NA
1497819600.0 250203.0 NA 218 294 0 NA NA NA NA NA 290 347 0 NA NA NA NA NA 24976 4291 2575 NA NA NA NA NA 27012 4810 2772 NA NA NA NA
1497819600.0 250204.0 NA 227 301 0 NA NA NA NA NA 296 357 0 NA NA NA NA NA 26658 5265 2764 NA NA NA NA NA 28723 5727 3128 NA NA NA NA
1497819600.0 250205.0 NA 243 319 0 NA NA NA NA NA 298 356 0 NA NA NA NA NA 29621 6047 2796 NA NA NA NA NA 33256 6867 3067 NA NA NA NA
1497819600.0 250206.0 NA 250 318 0 NA NA NA NA NA 305 359 0 NA NA NA NA NA 29283 6319 2821 NA NA NA NA NA 32929 7208 3137 NA NA NA NA
1497819600.0 250207.0 NA 242 323 0 NA NA NA NA NA 296 350 0 NA NA NA NA NA 25553 4722 2739 NA NA NA NA NA 28725 5321 3153 NA NA NA NA
1497819600.0 250399.0 116 NA NA NA NA NA NA NA 193 NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA 5231 NA NA NA NA NA NA NA
1497819600.0 250400.0 203 0 102 NA NA NA NA NA 283 0 136 NA NA NA NA NA 1462 333 433 NA NA NA NA NA 2011 382 622 NA NA NA NA NA
1497819600.0 250402.0 197 0 102 NA NA NA NA NA 284 0 136 NA NA NA NA NA 1741 355 499 NA NA NA NA NA 2094 442 711 NA NA NA NA NA
1497819600.0 250403.0 199 0 100 NA NA NA NA NA 283 0 136 NA NA NA NA NA 1498 316 448 NA NA NA NA NA 1827 366 714 NA NA NA NA NA
1497819600.0 250405.0 197 0 105 NA NA NA NA NA 283 0 137 NA NA NA NA NA 1475 326 447 NA NA NA NA NA 2023 363 796 NA NA NA NA NA
1497819600.0 250406.0 195 0 101 NA NA NA NA NA 279 0 135 NA NA NA NA NA 1074 303 347 NA NA NA NA NA 1353 345 495 NA NA NA NA NA
1497819600.0 250407.0 183 0 102 NA NA NA NA NA 268 0 138 NA NA NA NA NA 1163 234 394 NA NA NA NA NA 1451 268 554 NA NA NA NA NA
1497819600.0 250408.0 198 0 102 NA NA NA NA NA 284 0 136 NA NA NA NA NA 1643 358 485 NA NA NA NA NA 1999 460 679 NA NA NA NA NA
1497819600.0 250409.0 206 0 101 NA NA NA NA NA 291 0 137 NA NA NA NA NA 2576 389 705 NA NA NA NA NA 3069 473 911 NA NA NA NA NA
1497819600.0 25406.0 241 0 113 NA NA NA NA NA 324 0 138 NA NA NA NA NA 5143 427 371 NA NA NA NA NA 6087 454 466 NA NA NA NA NA
1497819600.0 26.0 NA 89 216 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 4066 2988 880 NA NA NA NA NA 4329 3222 897 NA NA NA NA
1497819600.0 27.0 NA 79 197 0 NA NA NA NA NA 151 238 0 NA NA NA NA NA 2821 2461 875 NA NA NA NA NA 2982 2781 964 NA NA NA NA
1497819600.0 28.0 NA 85 205 0 NA NA NA NA NA 154 243 0 NA NA NA NA NA 4463 4552 957 NA NA NA NA NA 4861 4905 1070 NA NA NA NA
1497819600.0 280.0 61 83 202 0 NA NA NA NA 168 105 240 0 NA NA NA NA 6980 612 929 759 NA NA NA NA 7493 662 1041 831 NA NA NA NA
1497819600.0 29.0 NA 83 218 0 NA NA NA NA NA 154 251 0 NA NA NA NA NA 4145 3229 932 NA NA NA NA NA 4369 3586 991 NA NA NA NA
1497819600.0 30.0 NA 94 200 0 NA NA NA NA NA 153 242 0 NA NA NA NA NA 4204 3659 986 NA NA NA NA NA 4505 4005 1139 NA NA NA NA
1497819600.0 300.0 85 196 249 0 NA NA NA NA 162 262 329 0 NA NA NA NA 5115 1891 2059 350 NA NA NA NA 5641 2107 2278 401 NA NA NA NA
1497819600.0 302.0 88 190 253 0 NA NA NA NA 160 260 328 0 NA NA NA NA 4220 1893 1964 348 NA NA NA NA 4808 2139 2264 403 NA NA NA NA
1497819600.0 31.0 NA 92 203 0 NA NA NA NA NA 152 242 0 NA NA NA NA NA 3900 2386 791 NA NA NA NA NA 3926 2401 798 NA NA NA NA
1497819600.0 32.0 NA 92 212 0 NA NA NA NA NA 154 243 0 NA NA NA NA NA 4162 3342 915 NA NA NA NA NA 4398 3713 971 NA NA NA NA
1497819600.0 33.0 NA 80 194 0 NA NA NA NA NA 150 236 0 NA NA NA NA NA 2815 2305 820 NA NA NA NA NA 2971 2651 949 NA NA NA NA
1497819600.0 35.0 NA 95 202 0 NA NA NA NA NA 154 242 0 NA NA NA NA NA 4328 3835 971 NA NA NA NA NA 4677 4256 1077 NA NA NA NA
1497819600.0 4.22 NA 123 58 58 0 NA NA NA NA 196 89 129 0 NA NA NA NA 1262 99 146 251 NA NA NA NA 1291 234 161 257 NA NA NA
1497819600.0 4.24 NA 66 242 0 NA NA NA NA NA 125 267 0 NA NA NA NA NA 163 4667 1212 NA NA NA NA NA 187 5190 1336 NA NA NA NA
1497819600.0 4.25 NA 63 237 0 NA NA NA NA NA 127 275 0 NA NA NA NA NA 161 4514 1206 NA NA NA NA NA 182 4960 1288 NA NA NA NA
1497819600.0 4.28 NA 90 241 0 NA NA NA NA NA 142 282 0 NA NA NA NA NA 177 3077 2352 NA NA NA NA NA 383 3489 2638 NA NA NA NA
1497819600.0 4.36 NA 69 231 0 NA NA NA NA NA 124 265 0 NA NA NA NA NA 182 6188 1094 NA NA NA NA NA 292 6679 1164 NA NA NA NA
1497819600.0 4.43 NA 46 231 0 NA NA NA NA NA 101 265 0 NA NA NA NA NA 156 6606 1091 NA NA NA NA NA 178 7151 1169 NA NA NA NA
1497819600.0 4.6 NA 246 0 NA NA NA NA NA NA 321 0 NA NA NA NA NA NA 3539 688 NA NA NA NA NA NA 3988 861 NA NA NA NA NA
1497819600.0 4001.0 NA 85 202 NA NA NA NA NA NA 163 288 NA NA NA NA NA NA 995 1954 NA NA NA NA NA NA 1160 2074 NA NA NA NA NA
1497819600.0 4002.0 NA 80 194 NA NA NA NA NA NA 152 238 NA NA NA NA NA NA 2852 2647 NA NA NA NA NA NA 3007 2974 NA NA NA NA NA
1497819600.0 4003.0 NA 93 206 NA NA NA NA NA NA 153 242 NA NA NA NA NA NA 4239 3383 NA NA NA NA NA NA 4494 3440 NA NA NA NA NA
1497819600.0 4006.0 46 84 205 NA NA NA NA NA 87 159 290 NA NA NA NA NA 2010 1035 2032 NA NA NA NA NA 2266 1176 2158 NA NA NA NA NA
1497819600.0 4007.0 49 85 199 NA NA NA NA NA 91 148 278 NA NA NA NA NA 953 291 687 NA NA NA NA NA 1093 425 771 NA NA NA NA NA
1497819600.0 4008.0 50 75 194 NA NA NA NA NA 91 149 278 NA NA NA NA NA 1301 264 629 NA NA NA NA NA 1427 312 654 NA NA NA NA NA
1497819600.0 44.0 NA 100 205 0 NA NA NA NA NA 153 242 0 NA NA NA NA NA 4155 3755 914 NA NA NA NA NA 4599 4131 988 NA NA NA NA
1497819600.0 45.0 NA 85 204 0 NA NA NA NA NA 154 243 0 NA NA NA NA NA 4195 3818 947 NA NA NA NA NA 4613 4144 1041 NA NA NA NA
1497819600.0 5.1 177 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1231 355 NA NA NA NA NA NA 1317 380 NA NA NA NA NA NA
1497819600.0 5.2 165 0 NA NA NA NA NA NA 204 0 NA NA NA NA NA NA 810 247 NA NA NA NA NA NA 878 270 NA NA NA NA NA NA
1497819600.0 5.3 163 0 NA NA NA NA NA NA 204 0 NA NA NA NA NA NA 799 256 NA NA NA NA NA NA 843 280 NA NA NA NA NA NA
1497819600.0 5.4 177 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1093 339 NA NA NA NA NA NA 1168 373 NA NA NA NA NA NA
1497819600.0 5.5 177 0 NA NA NA NA NA NA 221 0 NA NA NA NA NA NA 1036 317 NA NA NA NA NA NA 1105 335 NA NA NA NA NA NA
1497819600.0 5.6 176 0 NA NA NA NA NA NA 223 0 NA NA NA NA NA NA 1192 353 NA NA NA NA NA NA 1274 375 NA NA NA NA NA NA
1497819600.0 5.7 177 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 971 315 NA NA NA NA NA NA 1029 340 NA NA NA NA NA NA
1497819600.0 500199.0 118 NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA 4698 NA NA NA NA NA NA NA 4955 NA NA NA NA NA NA NA
1497819600.0 50207.0 NA 119 271 0 NA NA NA NA NA 186 352 0 NA NA NA NA NA 2511 4312 861 NA NA NA NA NA 3073 4877 968 NA NA NA NA
1497819600.0 503.0 39 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 137 30 NA NA NA NA NA NA 168 104 NA NA NA NA NA NA
1497819600.0 504.0 40 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 95 31 NA NA NA NA NA NA 106 41 NA NA NA NA NA NA
1497819600.0 505.0 32 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 105 30 NA NA NA NA NA NA 301 39 NA NA NA NA NA NA
1497819600.0 506.0 37 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 86 30 NA NA NA NA NA NA 105 44 NA NA NA NA NA NA
1497819600.0 507.0 33 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 134 31 NA NA NA NA NA NA 151 42 NA NA NA NA NA NA
1497819600.0 508.0 32 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 72 47 NA NA NA NA NA NA 83 111 NA NA NA NA NA NA
1497819600.0 509.0 35 0 NA NA NA NA NA NA 61 0 NA NA NA NA NA NA 51 44 NA NA NA NA NA NA 64 97 NA NA NA NA NA NA
1497819600.0 510.0 32 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 239 30 NA NA NA NA NA NA 255 40 NA NA NA NA NA NA
1497819600.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1332 NA NA NA NA NA NA NA 3845 NA NA NA NA NA NA NA
1497819600.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1497819600.0 514.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 17 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA NA
1497819600.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA 3787 NA NA NA NA NA NA NA
1497819600.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1497819600.0 517.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 30 NA NA NA NA NA NA NA 67 NA NA NA NA NA NA NA
1497819600.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA 2464 NA NA NA NA NA NA NA
1497819600.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA
1497819600.0 520.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 30 NA NA NA NA NA NA NA 68 NA NA NA NA NA NA NA
1497819600.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1497819600.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA 3933 NA NA NA NA NA NA NA
1497819600.0 524.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA NA 97 NA NA NA NA NA NA NA
1497819600.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA
1497819600.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA 3529 NA NA NA NA NA NA NA
1497819600.0 527.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 31 NA NA NA NA NA NA NA 85 NA NA NA NA NA NA NA
1497819600.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA
1497819600.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA 3348 NA NA NA NA NA NA NA
1497819600.0 530.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA NA 68 NA NA NA NA NA NA NA
1497819600.0 531.0 48 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 93 34 NA NA NA NA NA NA 108 50 NA NA NA NA NA NA
1497819600.0 541.0 43 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 118 30 NA NA NA NA NA NA 262 40 NA NA NA NA NA NA
1497819600.0 545.0 46 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 104 32 NA NA NA NA NA NA 116 44 NA NA NA NA NA NA
1497819600.0 552.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 32 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA NA
1497819600.0 554.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 21 NA NA NA NA NA NA NA 53 NA NA NA NA NA NA NA
1497819600.0 556.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 13 NA NA NA NA NA NA NA 21 NA NA NA NA NA NA NA
1497819600.0 560.0 42 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 87 29 NA NA NA NA NA NA 102 41 NA NA NA NA NA NA
1497819600.0 561.0 38 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 92 30 NA NA NA NA NA NA 162 39 NA NA NA NA NA NA
1497819600.0 562.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 119 NA NA NA NA NA NA NA
1497819600.0 6.0 NA 78 188 0 NA NA NA NA NA 150 238 0 NA NA NA NA NA 2357 1214 675 NA NA NA NA NA 2539 1337 718 NA NA NA NA
1497819600.0 7.0 45 66 111 52 0 NA NA NA 80 98 141 79 0 NA NA NA 1032 320 379 49 223 NA NA NA 1064 340 390 56 228 NA NA NA
1497819600.0 7.1 44 68 110 47 0 NA NA NA 80 100 141 79 0 NA NA NA 2205 359 418 61 267 NA NA NA 2397 436 499 92 318 NA NA NA
1497819600.0 7.2 53 127 140 56 0 NA NA NA 86 165 176 87 0 NA NA NA 1132 570 723 136 471 NA NA NA 1751 712 990 267 598 NA NA NA
1497819600.0 7.3 57 140 160 70 0 NA NA NA 89 169 180 89 0 NA NA NA 2887 708 839 151 472 NA NA NA 3246 852 967 254 516 NA NA NA
1497819600.0 7.4 53 130 143 54 0 NA NA NA 86 165 177 87 0 NA NA NA 1125 554 732 132 453 NA NA NA 1445 791 1022 215 514 NA NA NA
1497819600.0 8.0 NA 72 108 44 0 NA NA NA NA 145 142 74 0 NA NA NA NA 2372 659 22 262 NA NA NA NA 2560 744 36 311 NA NA NA
